F|2024-11-08|53
C|532022445|1011792|05|precio9|4779.52|0.0000|4779.52|860.31|5639.83|23|GENERADO|2024-11-08|53|0|0|0.0000
C|532022446|101010|05|precio9|7428.02|0.0000|7428.02|1337.04|8765.06|10|GENERADO|2024-11-08|53|0|0|0.0000
C|532022447|100837|05|precio9|3296.64|0.0000|3296.64|593.40|3890.04|19|GENERADO|2024-11-08|53|0|0|0.0000
C|532022448|1012634|05|precio9|1870.24|0.0000|1870.24|336.64|2206.88|17|GENERADO|2024-11-08|53|0|0|0.0000
C|532022449|1012767|05|precio9|32256.24|0.0000|32256.24|5806.12|38062.36|11|GENERADO|2024-11-08|53|0|0|0.0000
C|532022450|100032|05|precio9|2481.42|0.0000|2481.42|446.66|2928.08|11|GENERADO|2024-11-08|53|0|0|0.0000
C|532022451|1012897|05|precio9|3438.89|0.0000|3438.89|619.00|4057.89|9|GENERADO|2024-11-08|53|0|0|0.0000
C|532022452|1011809|05|precio9|19430.82|0.0000|19430.82|3497.55|22928.37|54|GENERADO|2024-11-08|53|0|0|0.0000
C|532022453|1012554|05|precio9|5310.12|0.0000|5310.12|955.82|6265.94|24|GENERADO|2024-11-08|53|0|0|0.0000
C|532022454|102482|05|precio9|4238.28|0.0000|4238.28|762.89|5001.17|62|GENERADO|2024-11-08|53|0|0|0.0000
C|532022455|1012974|05|precio9|28220.08|0.0000|28220.08|5079.61|33299.69|25|GENERADO|2024-11-08|53|0|0|0.0000
D|532022445|10010013|2|5.3200|10.6400
D|532022445|10010031|2|5.3200|10.6400
D|532022445|10010033|3|5.3200|15.9600
D|532022445|10010041|2|5.3200|10.6400
D|532022445|10010042|3|5.3200|15.9600
D|532022445|10010043|3|5.3200|15.9600
D|532022445|10010261|1|5.3200|5.3200
D|532022445|10010262|1|5.3200|5.3200
D|532022445|10010263|1|5.3200|5.3200
D|532022445|10010291|1|5.3200|5.3200
D|532022445|10010292|3|5.3200|15.9600
D|532022445|10010293|3|5.3200|15.9600
D|532022445|10010621|1|5.3200|5.3200
D|532022445|10010622|3|5.3200|15.9600
D|532022445|10026011|2|5.1300|10.2600
D|532022445|10026012|4|5.1300|20.5200
D|532022445|10026013|4|5.1300|20.5200
D|532022445|10026021|2|5.1300|10.2600
D|532022445|10026022|3|5.1300|15.3900
D|532022445|10026023|3|5.1300|15.3900
D|532022445|10026031|2|5.1300|10.2600
D|532022445|10026032|4|5.1300|20.5200
D|532022445|10026033|4|5.1300|20.5200
D|532022445|10026101|2|5.1300|10.2600
D|532022445|10026102|4|5.1300|20.5200
D|532022445|10026103|4|5.1300|20.5200
D|532022445|10045031|2|8.2400|16.4800
D|532022445|10045032|2|8.2400|16.4800
D|532022445|10045033|3|8.2400|24.7200
D|532022445|10045552|2|8.2400|16.4800
D|532022445|10045801|2|8.2400|16.4800
D|532022445|10045802|3|8.2400|24.7200
D|532022445|10045803|3|8.2400|24.7200
