F|2022-01-09|53
C|532020146|100647|05|precio9|3726.17|0.0000|3726.17|670.71|4396.88|20|GENERADO|2022-01-09|53|0|0|0.0000
C|532020150|101734|05|precio9|4315.32|0.0000|4315.32|776.76|5092.08|1|GENERADO|2022-01-09|53|102|0|0.0000
D|532020146|10010031|2|5.3200|10.6400
D|532020146|10010041|1|5.3200|5.3200
D|532020146|10010291|1|5.3200|5.3200
D|532020146|10010292|1|5.3200|5.3200
D|532020146|10010293|1|5.3200|5.3200
D|532020146|10010623|1|5.3200|5.3200
D|532020146|10013013|6|5.7900|34.7400
D|532020146|10013014|6|5.7900|34.7400
D|532020146|10013015|6|5.7900|34.7400
D|532020146|10013041|3|5.7900|17.3700
D|532020146|10013042|3|5.7900|17.3700
D|532020146|10013043|6|5.7900|34.7400
D|532020146|10013044|6|5.7900|34.7400
D|532020146|10013045|9|5.7900|52.1100
D|532020146|10013093|6|5.7900|34.7400
D|532020146|10013094|6|5.7900|34.7400
D|532020146|10013095|3|5.7900|17.3700
D|532020146|10013621|6|5.7900|34.7400
D|532020146|10013622|3|5.7900|17.3700
D|532020146|10013623|6|5.7900|34.7400
D|532020146|10013624|6|5.7900|34.7400
D|532020146|10013625|6|5.7900|34.7400
D|532020146|10029012|2|7.3400|14.6800
D|532020146|10029014|1|7.3400|7.3400
D|532020146|10029022|2|7.3400|14.6800
D|532020146|10029024|2|7.3400|14.6800
D|532020146|10029032|5|7.3400|36.7000
D|532020146|10029033|1|7.3400|7.3400
D|532020146|10029034|2|7.3400|14.6800
D|532020146|10041012|2|6.2300|12.4600
D|532020146|10041093|1|6.2300|6.2300
D|532020146|10041094|1|6.2300|6.2300
D|532020146|10041102|2|6.2300|12.4600
D|532020146|10044015|4|21.3500|85.4000
D|532020146|10044017|1|21.3500|21.3500
D|532020146|10044024|2|21.3500|42.7000
D|532020146|10044025|2|21.3500|42.7000
D|532020146|10044026|2|21.3500|42.7000
D|532020146|10044027|1|21.3500|21.3500
D|532020146|10044034|1|21.3500|21.3500
D|532020146|10044035|1|21.3500|21.3500
D|532020146|10044036|1|21.3500|21.3500
D|532020146|10045011|1|8.2400|8.2400
D|532020146|10045031|1|8.2400|8.2400
D|532020146|10045212|3|8.2400|24.7200
D|532020146|10058033|1|22.1100|22.1100
D|532020146|10058035|1|22.1100|22.1100
D|532020146|10058265|1|22.1100|22.1100
D|532020146|10062033|1|27.7400|27.7400
D|532020146|10062034|1|27.7400|27.7400
D|532020146|10062035|1|27.7400|27.7400
D|532020146|10062214|1|27.7400|27.7400
D|532020146|10062215|1|27.7400|27.7400
D|532020146|10062623|1|27.7400|27.7400
D|532020146|10062626|1|27.7400|27.7400
D|532020146|10064031|1|6.2300|6.2300
D|532020146|10064032|2|6.2300|12.4600
D|532020146|10064033|1|6.2300|6.2300
D|532020146|10064102|3|6.2300|18.6900
D|532020146|10064261|1|6.2300|6.2300
D|532020146|10064262|1|6.2300|6.2300
D|532020146|10064621|1|6.2300|6.2300
D|532020146|10064622|2|6.2300|12.4600
D|532020146|10064623|1|6.2300|6.2300
D|532020146|10071014|1|41.0100|41.0100
D|532020146|10071033|1|41.0100|41.0100
D|532020146|10071034|1|41.0100|41.0100
D|532020146|10071035|1|41.0100|41.0100
D|532020146|10071105|1|41.0100|41.0100
D|532020146|10112034|1|37.3600|37.3600
D|532020146|10112125|1|37.3600|37.3600
D|532020146|10152017|1|39.4900|39.4900
D|532020146|10152034|1|39.4900|39.4900
D|532020146|10152626|1|39.4900|39.4900
D|532020146|10152627|1|39.4900|39.4900
D|532020146|10153031|1|10.6700|10.6700
D|532020146|10153033|1|10.6700|10.6700
D|532020146|10153621|1|10.6700|10.6700
D|532020146|10153622|1|10.6700|10.6700
D|532020146|10185041|1|6.9400|6.9400
D|532020146|10185042|2|6.9400|13.8800
D|532020146|10185122|1|6.9400|6.9400
D|532020146|10186043|1|32.0200|32.0200
D|532020146|10186044|1|32.0200|32.0200
D|532020146|10188012|2|5.7100|11.4200
D|532020146|10188032|2|5.7100|11.4200
D|532020146|10197012|1|16.5400|16.5400
D|532020146|10197013|3|16.5400|49.6200
D|532020146|10197022|1|16.5400|16.5400
D|532020146|10197024|1|16.5400|16.5400
D|532020146|10197031|1|16.5400|16.5400
D|532020146|10197032|4|16.5400|66.1600
D|532020146|10197033|2|16.5400|33.0800
D|532020146|10197034|2|16.5400|33.0800
D|532020146|10201041|2|6.8500|13.7000
D|532020146|10201042|2|6.8500|13.7000
D|532020146|10201121|1|6.8500|6.8500
D|532020146|10201122|2|6.8500|13.7000
D|532020146|10217651|1|6.6000|6.6000
D|532020146|10217661|1|6.6000|6.6000
D|532020146|10218013|1|30.9500|30.9500
D|532020146|10218033|1|30.9500|30.9500
D|532020146|10218034|1|30.9500|30.9500
D|532020146|10218035|1|30.9500|30.9500
D|532020146|10218214|1|30.9500|30.9500
D|532020146|10218215|2|30.9500|61.9000
D|532020146|10218216|1|30.9500|30.9500
D|532020146|10219011|1|6.7500|6.7500
D|532020146|10219211|1|6.7500|6.7500
D|532020146|10219213|2|6.7500|13.5000
