F|2023-09-11|54
C|542021436|102016|04|precio9|0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-09-11|54|0|0|0.0000
C|542021437|102016|04|precio9|6669.51|0.0000|6669.51|1200.51|7870.02|22|GENERADO|2023-09-11|54|0|0|0.0000
C|542021438|101062|04|precio9|2357.35|0.0000|2357.35|424.32|2781.67|11|GENERADO|2023-09-11|54|0|0|0.0000
C|542021439|1012573|04|precio9|5366.64|0.0000|5366.64|966.00|6332.64|22|GENERADO|2023-09-11|54|0|0|0.0000
C|542021440|10120378|04|precio9|16080.20|0.0000|16080.20|2894.44|18974.64|35|GENERADO|2023-09-11|54|0|0|0.0000
C|542021441|1011436|04|precio9|5749.26|0.0000|5749.26|1034.87|6784.13|2|GENERADO|2023-09-11|54|0|0|0.0000
C|542021442|150688|04|precio9|1258.35|0.0000|1258.35|226.50|1484.85|16|GENERADO|2023-09-11|54|0|0|0.0000
D|542021437|10010011|6|5.3200|31.9200
D|542021437|10010012|6|5.3200|31.9200
D|542021437|10010031|6|5.3200|31.9200
D|542021437|10010032|6|5.3200|31.9200
D|542021437|10010041|6|5.3200|31.9200
D|542021437|10010042|6|5.3200|31.9200
D|542021437|10010261|6|5.3200|31.9200
D|542021437|10010262|6|5.3200|31.9200
D|542021437|10010291|6|5.3200|31.9200
D|542021437|10010292|6|5.3200|31.9200
D|542021437|10010621|6|5.3200|31.9200
D|542021437|10010622|6|5.3200|31.9200
D|542021437|10061011|3|6.2300|18.6900
D|542021437|10061012|3|6.2300|18.6900
D|542021437|10061013|3|6.2300|18.6900
D|542021437|10061031|3|6.2300|18.6900
D|542021437|10061032|3|6.2300|18.6900
D|542021437|10061033|3|6.2300|18.6900
D|542021437|10061051|3|6.2300|18.6900
D|542021437|10061052|3|6.2300|18.6900
D|542021437|10061053|3|6.2300|18.6900
D|542021437|10061071|3|6.2300|18.6900
D|542021437|10061072|3|6.2300|18.6900
D|542021437|10061073|3|6.2300|18.6900
D|542021437|10061221|3|6.2300|18.6900
D|542021437|10061222|3|6.2300|18.6900
D|542021437|10061223|3|6.2300|18.6900
D|542021437|10061231|3|6.2300|18.6900
D|542021437|10061232|3|6.2300|18.6900
D|542021437|10061233|3|6.2300|18.6900
D|542021437|10061261|3|6.2300|18.6900
D|542021437|10061262|3|6.2300|18.6900
D|542021437|10061263|3|6.2300|18.6900
D|542021437|10185011|6|6.9400|41.6400
D|542021437|10185012|6|6.9400|41.6400
D|542021437|10185013|6|6.9400|41.6400
D|542021437|10185041|6|6.9400|41.6400
D|542021437|10185042|6|6.9400|41.6400
D|542021437|10185043|6|6.9400|41.6400
D|542021437|10185091|6|6.9400|41.6400
D|542021437|10185092|6|6.9400|41.6400
D|542021437|10185093|6|6.9400|41.6400
D|542021437|10185121|6|6.9400|41.6400
