F|2022-02-02|54
C|542020156|1011488|04|precio9|4700.23|0.0000|4700.23|846.04|5546.27|19|GENERADO|2022-02-02|54|0|0|0.0000
C|542020157|101408|04|precio9|1088.61|0.0000|1088.61|195.95|1284.56|10|GENERADO|2022-02-02|54|0|0|0.0000
C|542020158|101579|04|precio9|1342.81|0.0000|1342.81|241.71|1584.52|16|GENERADO|2022-02-02|54|0|0|0.0000
C|542020159|1011439|04|precio9|0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2022-02-02|54|0|0|0.0000
C|542020160|100763|04|precio9|9944.15|0.0000|9944.15|1789.95|11734.10|12|GENERADO|2022-02-02|54|0|0|0.0000
C|542020161|100054|04|precio9|1373.30|0.0000|1373.30|247.19|1620.49|16|GENERADO|2022-02-02|54|0|0|0.0000
D|542020156|10013013|6|5.7900|34.7400
D|542020156|10013014|6|5.7900|34.7400
D|542020156|10013015|6|5.7900|34.7400
D|542020156|10013043|3|5.7900|17.3700
D|542020156|10013044|3|5.7900|17.3700
D|542020156|10013045|3|5.7900|17.3700
D|542020156|10013093|6|5.7900|34.7400
D|542020156|10013094|6|5.7900|34.7400
D|542020156|10013095|6|5.7900|34.7400
D|542020156|10013623|6|5.7900|34.7400
D|542020156|10013624|6|5.7900|34.7400
D|542020156|10013625|6|5.7900|34.7400
D|542020156|10029012|6|7.3400|44.0400
D|542020156|10029013|6|7.3400|44.0400
D|542020156|10029014|4|7.3400|29.3600
D|542020156|10029022|6|7.3400|44.0400
D|542020156|10029023|6|7.3400|44.0400
D|542020156|10029024|4|7.3400|29.3600
D|542020156|10029032|6|7.3400|44.0400
D|542020156|10029033|6|7.3400|44.0400
D|542020156|10029034|4|7.3400|29.3600
D|542020156|10039013|6|6.4000|38.4000
D|542020156|10039014|6|6.4000|38.4000
D|542020156|10039015|6|6.4000|38.4000
D|542020156|10039093|6|6.4000|38.4000
D|542020156|10039094|6|6.4000|38.4000
D|542020156|10039095|6|6.4000|38.4000
D|542020156|10039623|6|6.4000|38.4000
D|542020156|10039624|6|6.4000|38.4000
D|542020156|10039625|6|6.4000|38.4000
D|542020156|10060012|6|8.5500|51.3000
D|542020156|10060013|6|8.5500|51.3000
D|542020156|10060014|4|8.5500|34.2000
D|542020156|10060022|6|8.5500|51.3000
D|542020156|10060023|6|8.5500|51.3000
D|542020156|10060024|4|8.5500|34.2000
D|542020156|10060032|6|8.5500|51.3000
D|542020156|10060033|6|8.5500|51.3000
D|542020156|10060034|4|8.5500|34.2000
D|542020156|10089012|6|10.8600|65.1600
D|542020156|10089013|6|10.8600|65.1600
D|542020156|10089014|6|10.8600|65.1600
D|542020156|10089015|6|10.8600|65.1600
D|542020156|10089022|6|10.8600|65.1600
D|542020156|10089023|6|10.8600|65.1600
D|542020156|10089024|6|10.8600|65.1600
D|542020156|10089025|6|10.8600|65.1600
D|542020156|10089032|6|10.8600|65.1600
D|542020156|10089033|6|10.8600|65.1600
D|542020156|10089034|6|10.8600|65.1600
D|542020156|10089035|6|10.8600|65.1600
D|542020156|10153011|6|10.6700|64.0200
D|542020156|10153012|6|10.6700|64.0200
D|542020156|10153013|6|10.6700|64.0200
D|542020156|10153031|6|10.6700|64.0200
D|542020156|10153032|6|10.6700|64.0200
D|542020156|10153033|6|10.6700|64.0200
D|542020156|10153621|6|10.6700|64.0200
D|542020156|10153622|6|10.6700|64.0200
D|542020156|10153623|6|10.6700|64.0200
D|542020156|10217562|2|6.6000|13.2000
D|542020156|10217642|2|6.6000|13.2000
D|542020156|10217652|2|6.6000|13.2000
D|542020156|10217662|2|6.6000|13.2000
D|542020156|10243013|3|51.2300|153.6900
D|542020156|10243033|4|51.2300|204.9200
D|542020156|10243623|4|51.2300|204.9200
D|542020156|10260012|6|10.6700|64.0200
D|542020156|10260013|6|10.6700|64.0200
D|542020156|10260014|6|10.6700|64.0200
D|542020156|10260602|6|10.6700|64.0200
D|542020156|10260603|6|10.6700|64.0200
D|542020156|10260604|6|10.6700|64.0200
D|542020156|10260622|6|10.6700|64.0200
D|542020156|10260623|6|10.6700|64.0200
D|542020156|10260624|6|10.6700|64.0200
D|542020156|10286013|6|7.1200|42.7200
D|542020156|10286014|6|7.1200|42.7200
D|542020156|10286015|6|7.1200|42.7200
D|542020156|10286033|6|7.1200|42.7200
D|542020156|10286034|6|7.1200|42.7200
D|542020156|10286035|6|7.1200|42.7200
D|542020156|10286093|6|7.1200|42.7200
D|542020156|10286094|6|7.1200|42.7200
D|542020156|10286095|6|7.1200|42.7200
D|542020156|10295011|6|6.4900|38.9400
D|542020156|10295012|6|6.4900|38.9400
D|542020156|10295013|6|6.4900|38.9400
D|542020156|10295031|6|6.4900|38.9400
D|542020156|10295032|6|6.4900|38.9400
D|542020156|10295033|6|6.4900|38.9400
D|542020156|10295801|3|6.4900|19.4700
D|542020156|10295802|3|6.4900|19.4700
D|542020156|10295803|3|6.4900|19.4700
D|542020157|10010011|1|5.3200|5.3200
D|542020157|10010012|2|5.3200|10.6400
D|542020157|10010013|1|5.3200|5.3200
D|542020157|10010031|2|5.3200|10.6400
D|542020157|10010032|2|5.3200|10.6400
D|542020157|10010033|1|5.3200|5.3200
D|542020157|10010261|1|5.3200|5.3200
D|542020157|10010262|2|5.3200|10.6400
D|542020157|10010263|1|5.3200|5.3200
D|542020157|10010621|2|5.3200|10.6400
D|542020157|10010622|2|5.3200|10.6400
D|542020157|10010623|1|5.3200|5.3200
D|542020157|10012011|1|6.3400|6.3400
D|542020157|10012012|2|6.3400|12.6800
D|542020157|10012013|1|6.3400|6.3400
D|542020157|10012021|1|6.3400|6.3400
D|542020157|10012031|1|6.3400|6.3400
D|542020157|10012032|2|6.3400|12.6800
D|542020157|10012033|1|6.3400|6.3400
D|542020157|10012101|1|6.3400|6.3400
D|542020157|10012102|2|6.3400|12.6800
D|542020157|10012103|1|6.3400|6.3400
D|542020157|10041011|1|6.2300|6.2300
D|542020157|10041012|1|6.2300|6.2300
D|542020157|10041021|1|6.2300|6.2300
D|542020157|10041022|2|6.2300|12.4600
D|542020157|10041023|1|6.2300|6.2300
