F|2023-07-20|53
C|532021378|101812|05|precio9|6025.19|0.0000|6025.19|1084.53|7109.72|22|GENERADO|2023-07-20|53|0|0|0.0000
C|532021379|100980|05|precio9|2246.40|0.0000|2246.40|404.35|2650.75|1|GENERADO|2023-07-20|53|0|0|0.0000
C|532021380|CATA12501|05|precio9|2197.95|0.0000|2197.95|395.63|2593.58|1|GENERADO|2023-07-20|53|0|0|0.0000
D|532021378|10010011|1|5.3200|5.3200
D|532021378|10010013|2|5.3200|10.6400
D|532021378|10010031|2|5.3200|10.6400
D|532021378|10010032|4|5.3200|21.2800
D|532021378|10010033|2|5.3200|10.6400
D|532021378|10010041|2|5.3200|10.6400
D|532021378|10010042|4|5.3200|21.2800
D|532021378|10010262|3|5.3200|15.9600
D|532021378|10010292|1|5.3200|5.3200
D|532021378|10010621|2|5.3200|10.6400
D|532021378|10010622|1|5.3200|5.3200
D|532021378|10010623|1|5.3200|5.3200
D|532021378|10026011|3|5.1300|15.3900
D|532021378|10026012|2|5.1300|10.2600
D|532021378|10026013|2|5.1300|10.2600
D|532021378|10026021|2|5.1300|10.2600
D|532021378|10026022|1|5.1300|5.1300
D|532021378|10026032|3|5.1300|15.3900
D|532021378|10026262|3|5.1300|15.3900
D|532021378|10026263|1|5.1300|5.1300
D|532021378|10040011|1|6.4400|6.4400
D|532021378|10040032|2|6.4400|12.8800
D|532021378|10040033|4|6.4400|25.7600
D|532021378|10040222|2|6.4400|12.8800
D|532021378|10040801|2|6.4400|12.8800
D|532021378|10041012|6|6.2300|37.3800
D|532021378|10041013|1|6.2300|6.2300
D|532021378|10041021|1|6.2300|6.2300
D|532021378|10041022|6|6.2300|37.3800
D|532021378|10041023|2|6.2300|12.4600
D|532021378|10041031|1|6.2300|6.2300
D|532021378|10041032|2|6.2300|12.4600
D|532021378|10041033|2|6.2300|12.4600
D|532021378|10041034|1|6.2300|6.2300
D|532021378|10041092|6|6.2300|37.3800
D|532021378|10041093|1|6.2300|6.2300
D|532021378|10041802|1|6.2300|6.2300
D|532021378|10044014|2|21.3500|42.7000
D|532021378|10044016|3|21.3500|64.0500
D|532021378|10044017|2|21.3500|42.7000
D|532021378|10044024|1|21.3500|21.3500
D|532021378|10044034|2|21.3500|42.7000
D|532021378|10051031|1|5.6900|5.6900
D|532021378|10051032|3|5.6900|17.0700
D|532021378|10051033|1|5.6900|5.6900
D|532021378|10051061|1|5.6900|5.6900
D|532021378|10051062|1|5.6900|5.6900
D|532021378|10051063|2|5.6900|11.3800
D|532021378|10051221|2|5.6900|11.3800
D|532021378|10051432|2|5.6900|11.3800
D|532021378|10051641|2|5.6900|11.3800
D|532021378|10051643|1|5.6900|5.6900
D|532021378|10051662|2|5.6900|11.3800
D|532021378|10051663|1|5.6900|5.6900
D|532021378|10064011|3|6.2300|18.6900
D|532021378|10064012|4|6.2300|24.9200
D|532021378|10064013|2|6.2300|12.4600
D|532021378|10064032|4|6.2300|24.9200
D|532021378|10064221|2|6.2300|12.4600
D|532021378|10064222|3|6.2300|18.6900
D|532021378|10064223|2|6.2300|12.4600
D|532021378|10064261|2|6.2300|12.4600
D|532021378|10064263|2|6.2300|12.4600
D|532021378|10064621|2|6.2300|12.4600
D|532021378|10064622|2|6.2300|12.4600
D|532021378|10064623|1|6.2300|6.2300
D|532021378|10064801|2|6.2300|12.4600
D|532021378|10064802|3|6.2300|18.6900
D|532021378|10064803|2|6.2300|12.4600
D|532021378|10067011|1|7.5400|7.5400
D|532021378|10067013|2|7.5400|15.0800
D|532021378|10067021|2|7.5400|15.0800
D|532021378|10067022|2|7.5400|15.0800
D|532021378|10067023|1|7.5400|7.5400
D|532021378|10067024|1|7.5400|7.5400
D|532021378|10069012|2|7.6300|15.2600
D|532021378|10069031|4|7.6300|30.5200
D|532021378|10069032|6|7.6300|45.7800
D|532021378|10069033|4|7.6300|30.5200
D|532021378|10069211|3|7.6300|22.8900
D|532021378|10140011|2|5.8300|11.6600
D|532021378|10140012|4|5.8300|23.3200
D|532021378|10140031|2|5.8300|11.6600
D|532021378|10140032|3|5.8300|17.4900
D|532021378|10140033|6|5.8300|34.9800
D|532021378|10140072|4|5.8300|23.3200
D|532021378|10140073|3|5.8300|17.4900
D|532021378|10140551|3|5.8300|17.4900
D|532021378|10140552|5|5.8300|29.1500
D|532021378|10140553|5|5.8300|29.1500
D|532021378|10140621|2|5.8300|11.6600
D|532021378|10140622|4|5.8300|23.3200
D|532021378|10140623|3|5.8300|17.4900
D|532021378|10140801|4|5.8300|23.3200
D|532021378|10140802|6|5.8300|34.9800
D|532021378|10140803|4|5.8300|23.3200
D|532021378|10185012|4|6.9400|27.7600
D|532021378|10185042|4|6.9400|27.7600
D|532021378|10185091|1|6.9400|6.9400
D|532021378|10185092|4|6.9400|27.7600
D|532021378|10185093|1|6.9400|6.9400
D|532021378|10185121|1|6.9400|6.9400
D|532021378|10185122|5|6.9400|34.7000
D|532021378|10185123|2|6.9400|13.8800
