F|2023-01-14|53
C|532021013|111144|05|precio9|3271.95|0.0000|3271.95|588.95|3860.90|10|GENERADO|2023-01-14|53|0|0|0.0000
C|532021014|101713|05|precio9|6802.00|0.0000|6802.00|1224.36|8026.36|9|GENERADO|2023-01-14|53|0|0|0.0000
C|532021015|101584|05|precio9|2559.15|0.0000|2559.15|460.65|3019.80|17|GENERADO|2023-01-14|53|0|0|0.0000
C|532021016|101374|05|precio9|1455.36|0.0000|1455.36|261.96|1717.32|10|GENERADO|2023-01-14|53|0|0|0.0000
D|532021013|10010011|3|5.3200|15.9600
D|532021013|10010012|3|5.3200|15.9600
D|532021013|10010013|2|5.3200|10.6400
D|532021013|10010031|3|5.3200|15.9600
D|532021013|10010032|4|5.3200|21.2800
D|532021013|10010033|4|5.3200|21.2800
D|532021013|10010041|3|5.3200|15.9600
D|532021013|10010042|4|5.3200|21.2800
D|532021013|10010043|3|5.3200|15.9600
D|532021013|10010261|2|5.3200|10.6400
D|532021013|10010262|1|5.3200|5.3200
D|532021013|10010263|2|5.3200|10.6400
D|532021013|10010291|2|5.3200|10.6400
D|532021013|10010292|2|5.3200|10.6400
D|532021013|10010293|2|5.3200|10.6400
D|532021013|10010621|2|5.3200|10.6400
D|532021013|10010622|3|5.3200|15.9600
D|532021013|10010623|1|5.3200|5.3200
D|532021013|10012011|2|6.3400|12.6800
D|532021013|10012012|2|6.3400|12.6800
D|532021013|10012013|2|6.3400|12.6800
D|532021013|10012021|2|6.3400|12.6800
D|532021013|10012022|2|6.3400|12.6800
D|532021013|10012023|3|6.3400|19.0200
D|532021013|10012031|2|6.3400|12.6800
D|532021013|10012032|1|6.3400|6.3400
D|532021013|10012033|3|6.3400|19.0200
D|532021013|10012102|2|6.3400|12.6800
D|532021013|10012103|1|6.3400|6.3400
D|532021013|10012221|1|6.3400|6.3400
D|532021013|10012222|1|6.3400|6.3400
D|532021013|10012223|1|6.3400|6.3400
D|532021013|10012431|2|6.3400|12.6800
D|532021013|10012432|1|6.3400|6.3400
D|532021013|10012433|2|6.3400|12.6800
D|532021013|10026011|2|5.1300|10.2600
D|532021013|10026012|3|5.1300|15.3900
D|532021013|10026013|1|5.1300|5.1300
D|532021013|10026021|2|5.1300|10.2600
D|532021013|10026022|2|5.1300|10.2600
D|532021013|10026023|2|5.1300|10.2600
D|532021013|10026031|2|5.1300|10.2600
D|532021013|10026032|3|5.1300|15.3900
D|532021013|10026033|2|5.1300|10.2600
D|532021013|10026051|2|5.1300|10.2600
D|532021013|10026052|1|5.1300|5.1300
D|532021013|10026053|1|5.1300|5.1300
D|532021013|10026071|2|5.1300|10.2600
D|532021013|10026072|2|5.1300|10.2600
D|532021013|10026073|2|5.1300|10.2600
D|532021013|10026101|2|5.1300|10.2600
D|532021013|10026102|2|5.1300|10.2600
D|532021013|10026103|2|5.1300|10.2600
D|532021013|10026221|1|5.1300|5.1300
D|532021013|10026222|1|5.1300|5.1300
D|532021013|10026223|1|5.1300|5.1300
D|532021013|10026261|2|5.1300|10.2600
D|532021013|10026262|2|5.1300|10.2600
D|532021013|10026263|1|5.1300|5.1300
D|532021013|10026801|3|5.1300|15.3900
D|532021013|10026802|2|5.1300|10.2600
