F|2023-04-12|54
C|542021123|1011328|04|precio9|2862.96|0.0000|2862.96|515.33|3378.29|1|GENERADO|2023-04-12|54|0|0|0.0000
C|542021124||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-04-12|54|0|0|0.0000
C|542021125|1011328|04|precio9|420.86|0.0000|420.86|75.75|496.61|1|GENERADO|2023-04-12|54|0|0|0.0000
C|542021126|1011328|04|precio9|217.02|0.0000|217.02|39.06|256.08|1|GENERADO|2023-04-12|54|0|0|0.0000
C|542021127|101992|04|precio9|1906.98|0.0000|1906.98|343.26|2250.24|11|GENERADO|2023-04-12|54|0|0|0.0000
C|542021128|100119|04|precio9|2890.11|0.0000|2890.11|520.22|3410.33|10|GENERADO|2023-04-12|54|0|0|0.0000
C|542021129|102059|04|precio9|11007.09|0.0000|11007.09|1981.28|12988.37|10|GENERADO|2023-04-12|54|0|0|0.0000
D|542021125|10274031|1|38.2600|38.2600
D|542021125|10274032|2|38.2600|76.5200
D|542021125|10274033|2|38.2600|76.5200
D|542021125|10274034|1|38.2600|38.2600
D|542021125|10274622|2|38.2600|76.5200
D|542021125|10274623|2|38.2600|76.5200
D|542021125|10274624|1|38.2600|38.2600
D|542021126|10112016|3|38.1400|114.4200
D|542021126|10317015|4|8.5500|34.2000
D|542021126|10317045|4|8.5500|34.2000
D|542021126|10317555|4|8.5500|34.2000
D|542021127|10029011|2|7.3400|14.6800
D|542021127|10029012|2|7.3400|14.6800
D|542021127|10029013|2|7.3400|14.6800
D|542021127|10029014|2|7.3400|14.6800
D|542021127|10029021|2|7.3400|14.6800
D|542021127|10029022|2|7.3400|14.6800
D|542021127|10029023|2|7.3400|14.6800
D|542021127|10029024|2|7.3400|14.6800
D|542021127|10029031|2|7.3400|14.6800
D|542021127|10029032|2|7.3400|14.6800
D|542021127|10029033|2|7.3400|14.6800
D|542021127|10029034|2|7.3400|14.6800
D|542021127|10029091|2|7.3400|14.6800
D|542021127|10029092|2|7.3400|14.6800
