F|2024-04-07|54
C|542021843|101347|04|precio9|15074.59|0.0000|15074.59|2713.43|17788.02|25|GENERADO|2024-04-07|54|0|0|0.0000
C|542021844|1011919|04|precio9|1051.80|0.0000|1051.80|189.32|1241.12|10|GENERADO|2024-04-07|54|0|0|0.0000
D|542021843|10010011|2|5.3200|10.6400
D|542021843|10010012|3|5.3200|15.9600
D|542021843|10010013|2|5.3200|10.6400
D|542021843|10010031|1|5.3200|5.3200
D|542021843|10010032|3|5.3200|15.9600
D|542021843|10010033|2|5.3200|10.6400
D|542021843|10010041|2|5.3200|10.6400
D|542021843|10010042|3|5.3200|15.9600
D|542021843|10010043|1|5.3200|5.3200
D|542021843|10010261|1|5.3200|5.3200
D|542021843|10010262|1|5.3200|5.3200
D|542021843|10010263|1|5.3200|5.3200
D|542021843|10010292|3|5.3200|15.9600
D|542021843|10010293|2|5.3200|10.6400
D|542021843|10010622|2|5.3200|10.6400
D|542021843|10010623|1|5.3200|5.3200
D|542021843|10026011|2|5.1300|10.2600
D|542021843|10026012|2|5.1300|10.2600
D|542021843|10026013|1|5.1300|5.1300
D|542021843|10026022|2|5.1300|10.2600
D|542021843|10026031|3|5.1300|15.3900
D|542021843|10026032|2|5.1300|10.2600
D|542021843|10026033|3|5.1300|15.3900
D|542021843|10026101|1|5.1300|5.1300
D|542021843|10026102|1|5.1300|5.1300
D|542021843|10026103|1|5.1300|5.1300
D|542021843|10026551|3|5.1300|15.3900
D|542021843|10026552|3|5.1300|15.3900
D|542021843|10026553|2|5.1300|10.2600
D|542021843|10040011|2|6.4400|12.8800
D|542021843|10040012|2|6.4400|12.8800
D|542021843|10040013|2|6.4400|12.8800
D|542021843|10040031|1|6.4400|6.4400
D|542021843|10040032|3|6.4400|19.3200
D|542021843|10040033|3|6.4400|19.3200
D|542021843|10040801|1|6.4400|6.4400
D|542021843|10040802|2|6.4400|12.8800
D|542021843|10040803|2|6.4400|12.8800
D|542021843|10041011|2|6.2300|12.4600
D|542021843|10041012|3|6.2300|18.6900
D|542021843|10041013|3|6.2300|18.6900
D|542021843|10041021|1|6.2300|6.2300
D|542021843|10041022|3|6.2300|18.6900
D|542021843|10041023|2|6.2300|12.4600
D|542021843|10041091|2|6.2300|12.4600
D|542021843|10041092|2|6.2300|12.4600
D|542021843|10041101|1|6.2300|6.2300
D|542021843|10041102|2|6.2300|12.4600
D|542021843|10041103|2|6.2300|12.4600
D|542021843|10051012|2|5.6900|11.3800
D|542021843|10051062|1|5.6900|5.6900
D|542021843|10051222|1|5.6900|5.6900
D|542021843|10051432|2|5.6900|11.3800
D|542021843|10051433|1|5.6900|5.6900
D|542021843|10051562|2|5.6900|11.3800
D|542021843|10051661|2|5.6900|11.3800
D|542021843|10051662|2|5.6900|11.3800
D|542021843|10051663|1|5.6900|5.6900
D|542021843|10054013|2|23.5200|47.0400
D|542021843|10054014|2|23.5200|47.0400
D|542021843|10054015|1|23.5200|23.5200
D|542021843|10054034|2|23.5200|47.0400
D|542021843|10054035|2|23.5200|47.0400
D|542021843|10054036|1|23.5200|23.5200
D|542021843|10054623|1|23.5200|23.5200
D|542021843|10054624|2|23.5200|47.0400
D|542021843|10054625|1|23.5200|23.5200
D|542021843|10054626|1|23.5200|23.5200
D|542021843|10056013|2|23.5200|47.0400
D|542021843|10056014|2|23.5200|47.0400
D|542021843|10056015|2|23.5200|47.0400
D|542021843|10056033|1|23.5200|23.5200
D|542021843|10056034|2|23.5200|47.0400
D|542021843|10056035|2|23.5200|47.0400
D|542021843|10056554|1|23.5200|23.5200
D|542021843|10056555|1|23.5200|23.5200
D|542021843|10056623|1|23.5200|23.5200
D|542021843|10056624|2|23.5200|47.0400
D|542021843|10056625|1|23.5200|23.5200
D|542021843|10056626|1|23.5200|23.5200
D|542021843|10060012|1|8.5500|8.5500
D|542021843|10060013|2|8.5500|17.1000
D|542021843|10060014|3|8.5500|25.6500
D|542021843|10060022|2|8.5500|17.1000
D|542021843|10060023|2|8.5500|17.1000
D|542021843|10060024|2|8.5500|17.1000
D|542021843|10060033|2|8.5500|17.1000
D|542021843|10060034|2|8.5500|17.1000
D|542021843|10060293|1|8.5500|8.5500
D|542021843|10060294|1|8.5500|8.5500
D|542021843|10062013|1|27.7400|27.7400
D|542021843|10062014|2|27.7400|55.4800
D|542021843|10062015|1|27.7400|27.7400
D|542021843|10062624|1|27.7400|27.7400
D|542021843|10064011|1|6.2300|6.2300
D|542021843|10064012|2|6.2300|12.4600
D|542021843|10064031|1|6.2300|6.2300
D|542021843|10064032|1|6.2300|6.2300
D|542021843|10064101|1|6.2300|6.2300
D|542021843|10064102|2|6.2300|12.4600
D|542021843|10067012|1|7.5400|7.5400
D|542021843|10067013|1|7.5400|7.5400
D|542021843|10067014|1|7.5400|7.5400
D|542021843|10067022|2|7.5400|15.0800
D|542021843|10067023|3|7.5400|22.6200
D|542021843|10067024|1|7.5400|7.5400
D|542021843|10067032|2|7.5400|15.0800
D|542021843|10067033|3|7.5400|22.6200
D|542021843|10067034|1|7.5400|7.5400
D|542021843|10067092|1|7.5400|7.5400
D|542021843|10067093|2|7.5400|15.0800
D|542021843|10067094|1|7.5400|7.5400
D|542021843|10067262|2|7.5400|15.0800
D|542021843|10067263|2|7.5400|15.0800
D|542021843|10067264|1|7.5400|7.5400
D|542021843|10069011|2|7.6300|15.2600
D|542021843|10069031|1|7.6300|7.6300
D|542021843|10069032|1|7.6300|7.6300
D|542021843|10069033|2|7.6300|15.2600
D|542021843|10069212|1|7.6300|7.6300
D|542021843|10069551|2|7.6300|15.2600
D|542021843|10069552|2|7.6300|15.2600
D|542021843|10069553|2|7.6300|15.2600
D|542021843|10069621|2|7.6300|15.2600
D|542021843|10069622|2|7.6300|15.2600
D|542021843|10069623|2|7.6300|15.2600
D|542021843|10073016|1|19.8300|19.8300
D|542021843|10073017|2|19.8300|39.6600
D|542021843|10073035|1|19.8300|19.8300
D|542021843|10073036|1|19.8300|19.8300
D|542021843|10073037|2|19.8300|39.6600
D|542021843|10089012|2|10.8600|21.7200
D|542021843|10089013|2|10.8600|21.7200
D|542021843|10089022|2|10.8600|21.7200
D|542021843|10089033|2|10.8600|21.7200
D|542021843|10112034|1|38.1400|38.1400
D|542021843|10112037|21|38.1400|800.9400
D|542021843|10112624|1|38.1400|38.1400
D|542021843|10112806|1|38.1400|38.1400
D|542021843|10112807|1|38.1400|38.1400
D|542021843|10116016|2|20.4700|40.9400
D|542021843|10116034|2|20.4700|40.9400
D|542021843|10116036|2|20.4700|40.9400
D|542021843|10116038|1|20.4700|20.4700
D|542021843|10116624|2|20.4700|40.9400
D|542021843|10152035|1|39.4900|39.4900
D|542021843|10152624|1|39.4900|39.4900
D|542021843|10152625|1|39.4900|39.4900
D|542021843|10153012|2|10.6700|21.3400
D|542021843|10153013|2|10.6700|21.3400
D|542021843|10153033|2|10.6700|21.3400
D|542021843|10153122|2|10.6700|21.3400
D|542021843|10153623|2|10.6700|21.3400
D|542021843|10156011|2|7.6500|15.3000
D|542021843|10156012|3|7.6500|22.9500
D|542021843|10156032|2|7.6500|15.3000
D|542021843|10156033|1|7.6500|7.6500
D|542021843|10156433|2|7.6500|15.3000
D|542021843|10156802|3|7.6500|22.9500
D|542021843|10156803|2|7.6500|15.3000
D|542021843|10165037|2|46.6100|93.2200
D|542021843|10185092|2|6.9400|13.8800
D|542021843|10185093|2|6.9400|13.8800
D|542021843|10185122|2|6.9400|13.8800
D|542021843|10185123|2|6.9400|13.8800
D|542021843|10186124|1|32.0200|32.0200
D|542021843|10186126|1|32.0200|32.0200
D|542021843|10188012|4|5.7100|22.8400
D|542021843|10188013|3|5.7100|17.1300
D|542021843|10188031|1|5.7100|5.7100
D|542021843|10188033|3|5.7100|17.1300
D|542021843|10188621|2|5.7100|11.4200
D|542021843|10188622|3|5.7100|17.1300
D|542021843|10188623|2|5.7100|11.4200
D|542021843|10188802|2|5.7100|11.4200
D|542021843|10188803|1|5.7100|5.7100
D|542021843|10201011|1|6.8500|6.8500
D|542021843|10201012|1|6.8500|6.8500
D|542021843|10201013|3|6.8500|20.5500
D|542021843|10201041|2|6.8500|13.7000
D|542021843|10201042|2|6.8500|13.7000
D|542021843|10201091|2|6.8500|13.7000
D|542021843|10201092|2|6.8500|13.7000
D|542021843|10201121|2|6.8500|13.7000
D|542021843|10201122|2|6.8500|13.7000
D|542021843|10202044|1|27.7500|27.7500
D|542021843|10205033|2|13.5600|27.1200
D|542021843|10205034|2|13.5600|27.1200
D|542021843|10205122|2|13.5600|27.1200
D|542021843|10205123|2|13.5600|27.1200
D|542021843|10205124|1|13.5600|13.5600
D|542021843|10206021|1|50.5500|50.5500
D|542021843|10206022|2|50.5500|101.1000
D|542021843|10206023|2|50.5500|101.1000
D|542021843|10206024|1|50.5500|50.5500
D|542021843|10206031|2|50.5500|101.1000
D|542021843|10206032|3|50.5500|151.6500
D|542021843|10206033|3|50.5500|151.6500
D|542021843|10206034|2|50.5500|101.1000
D|542021843|10217562|2|6.6000|13.2000
D|542021843|10217563|1|6.6000|6.6000
D|542021843|10217641|1|6.6000|6.6000
D|542021843|10217642|2|6.6000|13.2000
D|542021843|10217643|1|6.6000|6.6000
D|542021843|10217652|2|6.6000|13.2000
D|542021843|10217653|1|6.6000|6.6000
D|542021843|10217662|2|6.6000|13.2000
D|542021843|10217663|1|6.6000|6.6000
D|542021843|10218014|1|30.9500|30.9500
D|542021843|10219011|1|6.7500|6.7500
D|542021843|10219013|1|6.7500|6.7500
D|542021843|10219031|2|6.7500|13.5000
D|542021843|10219033|2|6.7500|13.5000
D|542021843|10219213|1|6.7500|6.7500
D|542021843|10219553|1|6.7500|6.7500
D|542021843|10223012|2|6.9400|13.8800
D|542021843|10223032|2|6.9400|13.8800
D|542021843|10223432|2|6.9400|13.8800
D|542021843|10223433|1|6.9400|6.9400
D|542021843|10223552|2|6.9400|13.8800
D|542021843|10223553|2|6.9400|13.8800
D|542021843|10224235|1|25.6200|25.6200
D|542021843|10224333|1|25.6200|25.6200
D|542021843|10230031|2|16.6000|33.2000
D|542021843|10230032|2|16.6000|33.2000
D|542021843|10230033|1|16.6000|16.6000
D|542021843|10230621|2|16.6000|33.2000
D|542021843|10230622|2|16.6000|33.2000
D|542021843|10230623|2|16.6000|33.2000
D|542021843|10243032|2|51.2300|102.4600
D|542021843|10243033|2|51.2300|102.4600
D|542021843|10243034|2|51.2300|102.4600
D|542021843|10243621|2|51.2300|102.4600
D|542021843|10243622|2|51.2300|102.4600
D|542021843|10260012|1|10.6700|10.6700
D|542021843|10260013|1|10.6700|10.6700
D|542021843|10260622|1|10.6700|10.6700
D|542021843|10260623|2|10.6700|21.3400
D|542021843|10261626|2|22.4200|44.8400
D|542021843|10261627|1|22.4200|22.4200
D|542021843|10269021|1|28.0100|28.0100
D|542021843|10269022|2|28.0100|56.0200
D|542021843|10269023|2|28.0100|56.0200
D|542021843|10269024|1|28.0100|28.0100
D|542021843|10269031|1|28.0100|28.0100
D|542021843|10269032|2|28.0100|56.0200
D|542021843|10269033|2|28.0100|56.0200
D|542021843|10269034|1|28.0100|28.0100
D|542021843|10272045|1|27.7500|27.7500
D|542021843|10272436|1|27.7500|27.7500
D|542021843|10273011|3|7.5600|22.6800
D|542021843|10273012|5|7.5600|37.8000
D|542021843|10273013|1|7.5600|7.5600
D|542021843|10273031|2|7.5600|15.1200
D|542021843|10273032|3|7.5600|22.6800
D|542021843|10273033|2|7.5600|15.1200
D|542021843|10273041|2|7.5600|15.1200
D|542021843|10273042|3|7.5600|22.6800
D|542021843|10273043|2|7.5600|15.1200
D|542021843|10273431|2|7.5600|15.1200
D|542021843|10273432|2|7.5600|15.1200
D|542021843|10273433|2|7.5600|15.1200
D|542021843|10273551|1|7.5600|7.5600
D|542021843|10273552|3|7.5600|22.6800
D|542021843|10273553|2|7.5600|15.1200
D|542021843|10276011|2|7.2100|14.4200
D|542021843|10276012|3|7.2100|21.6300
D|542021843|10276013|3|7.2100|21.6300
D|542021843|10276014|2|7.2100|14.4200
D|542021843|10276031|2|7.2100|14.4200
D|542021843|10276032|3|7.2100|21.6300
D|542021843|10276033|3|7.2100|21.6300
D|542021843|10276034|2|7.2100|14.4200
D|542021843|10276621|2|7.2100|14.4200
D|542021843|10276622|3|7.2100|21.6300
D|542021843|10276623|3|7.2100|21.6300
D|542021843|10276624|2|7.2100|14.4200
D|542021843|10284031|3|45.0800|135.2400
D|542021843|10284032|3|45.0800|135.2400
D|542021843|10284033|3|45.0800|135.2400
D|542021843|10284034|2|45.0800|90.1600
D|542021843|10284621|2|45.0800|90.1600
D|542021843|10284622|3|45.0800|135.2400
D|542021843|10284623|3|45.0800|135.2400
D|542021843|10284624|2|45.0800|90.1600
D|542021843|10285031|3|40.9900|122.9700
D|542021843|10285032|3|40.9900|122.9700
D|542021843|10285033|3|40.9900|122.9700
D|542021843|10285034|2|40.9900|81.9800
D|542021843|10285622|2|40.9900|81.9800
D|542021843|10285623|2|40.9900|81.9800
D|542021843|10285624|2|40.9900|81.9800
D|542021843|10289012|2|6.9400|13.8800
D|542021843|10289013|1|6.9400|6.9400
D|542021843|10289032|2|6.9400|13.8800
D|542021843|10289033|1|6.9400|6.9400
D|542021843|10289262|1|6.9400|6.9400
D|542021843|10289263|1|6.9400|6.9400
D|542021843|10290013|1|28.4600|28.4600
D|542021843|10290014|1|28.4600|28.4600
D|542021843|10290015|2|28.4600|56.9200
D|542021843|10290033|1|28.4600|28.4600
D|542021843|10290035|2|28.4600|56.9200
D|542021843|10291012|2|11.7400|23.4800
D|542021843|10291013|1|11.7400|11.7400
D|542021843|10291031|1|11.7400|11.7400
D|542021843|10291033|2|11.7400|23.4800
D|542021843|10291801|1|11.7400|11.7400
D|542021843|10291802|2|11.7400|23.4800
D|542021843|10293012|2|8.2700|16.5400
D|542021843|10293032|2|8.2700|16.5400
D|542021843|10293033|3|8.2700|24.8100
D|542021843|10293551|1|8.2700|8.2700
D|542021843|10293552|1|8.2700|8.2700
D|542021843|10293553|2|8.2700|16.5400
