F|2023-05-30|54
C|542021219|102121|04|precio9|2545.91|0.0000|2545.91|458.26|3004.17|10|GENERADO|2023-05-30|54|0|0|0.0000
C|542021220|1011390|04|precio9|0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-05-30|54|0|0|0.0000
C|542021221||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-05-30|54|0|0|0.0000
C|542021222||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-05-30|54|0|0|0.0000
C|542021223|1011390|04|precio9|2012.07|0.0000|2012.07|362.17|2374.24|11|GENERADO|2023-05-30|54|0|0|0.0000
C|542021224|1012594|04|precio9|2722.83|0.0000|2722.83|490.11|3212.94|11|GENERADO|2023-05-30|54|0|0|0.0000
C|542021225|1011609|04|precio9|1573.38|0.0000|1573.38|283.21|1856.59|10|GENERADO|2023-05-30|54|0|0|0.0000
D|542021219|10010012|2|5.3200|10.6400
D|542021219|10010032|2|5.3200|10.6400
D|542021219|10010042|2|5.3200|10.6400
D|542021219|10010262|2|5.3200|10.6400
D|542021219|10010292|2|5.3200|10.6400
D|542021219|10010622|2|5.3200|10.6400
D|542021219|10026013|2|5.1300|10.2600
D|542021219|10026023|2|5.1300|10.2600
D|542021219|10026033|2|5.1300|10.2600
D|542021219|10026053|2|5.1300|10.2600
D|542021219|10026073|2|5.1300|10.2600
D|542021219|10026103|2|5.1300|10.2600
D|542021219|10026263|2|5.1300|10.2600
D|542021219|10026803|2|5.1300|10.2600
D|542021219|10153012|3|10.6700|32.0100
D|542021219|10153032|3|10.6700|32.0100
D|542021219|10153122|3|10.6700|32.0100
D|542021219|10153622|3|10.6700|32.0100
D|542021219|10156012|3|7.6500|22.9500
D|542021219|10156013|2|7.6500|15.3000
D|542021219|10156032|3|7.6500|22.9500
D|542021219|10156033|2|7.6500|15.3000
D|542021219|10156432|2|7.6500|15.3000
D|542021219|10156433|2|7.6500|15.3000
D|542021219|10156802|4|7.6500|30.6000
D|542021219|10156803|2|7.6500|15.3000
D|542021219|10185011|2|6.9400|13.8800
D|542021219|10185012|3|6.9400|20.8200
D|542021219|10185041|2|6.9400|13.8800
D|542021219|10185042|3|6.9400|20.8200
D|542021219|10185091|2|6.9400|13.8800
D|542021219|10185092|3|6.9400|20.8200
D|542021219|10185121|2|6.9400|13.8800
D|542021219|10185122|3|6.9400|20.8200
D|542021219|10188012|1|5.7100|5.7100
D|542021219|10188013|1|5.7100|5.7100
D|542021219|10188014|1|5.7100|5.7100
D|542021219|10188032|2|5.7100|11.4200
D|542021219|10188033|2|5.7100|11.4200
D|542021219|10188034|2|5.7100|11.4200
D|542021219|10188552|1|5.7100|5.7100
D|542021219|10188553|1|5.7100|5.7100
D|542021219|10188554|1|5.7100|5.7100
D|542021219|10188622|2|5.7100|11.4200
D|542021219|10188623|2|5.7100|11.4200
D|542021219|10188624|2|5.7100|11.4200
D|542021219|10188802|2|5.7100|11.4200
D|542021219|10188803|2|5.7100|11.4200
D|542021219|10188804|2|5.7100|11.4200
D|542021219|10200011|2|7.2100|14.4200
D|542021219|10200012|2|7.2100|14.4200
D|542021219|10200013|2|7.2100|14.4200
D|542021219|10200031|4|7.2100|28.8400
D|542021219|10200032|4|7.2100|28.8400
D|542021219|10200033|4|7.2100|28.8400
D|542021219|10200091|2|7.2100|14.4200
D|542021219|10200092|2|7.2100|14.4200
D|542021219|10200093|2|7.2100|14.4200
D|542021219|10200181|2|7.2100|14.4200
D|542021219|10200182|2|7.2100|14.4200
D|542021219|10200183|2|7.2100|14.4200
D|542021219|10200431|2|7.2100|14.4200
D|542021219|10200432|2|7.2100|14.4200
D|542021219|10200433|2|7.2100|14.4200
D|542021219|10225213|1|7.0300|7.0300
D|542021219|10225233|1|7.0300|7.0300
D|542021219|10225263|1|7.0300|7.0300
D|542021219|10225333|1|7.0300|7.0300
D|542021219|10293011|2|8.2700|16.5400
D|542021219|10293012|3|8.2700|24.8100
D|542021219|10293013|2|8.2700|16.5400
D|542021219|10293031|2|8.2700|16.5400
D|542021219|10293032|3|8.2700|24.8100
D|542021219|10293033|2|8.2700|16.5400
D|542021219|10293551|2|8.2700|16.5400
D|542021219|10293552|3|8.2700|24.8100
D|542021219|10293553|2|8.2700|16.5400
D|542021219|10293811|2|8.2700|16.5400
D|542021219|10293812|3|8.2700|24.8100
D|542021219|10293813|2|8.2700|16.5400
D|542021219|10295011|3|6.4900|19.4700
D|542021219|10295012|3|6.4900|19.4700
D|542021219|10295013|3|6.4900|19.4700
D|542021219|10295031|3|6.4900|19.4700
D|542021219|10295032|3|6.4900|19.4700
D|542021219|10295033|3|6.4900|19.4700
D|542021219|10295101|3|6.4900|19.4700
D|542021219|10295102|3|6.4900|19.4700
D|542021219|10295103|3|6.4900|19.4700
D|542021219|10295801|3|6.4900|19.4700
D|542021219|10295802|3|6.4900|19.4700
D|542021219|10295803|3|6.4900|19.4700
D|542021219|10304011|3|8.9700|26.9100
D|542021219|10304012|4|8.9700|35.8800
D|542021219|10304013|4|8.9700|35.8800
D|542021219|10304091|3|8.9700|26.9100
D|542021219|10304092|4|8.9700|35.8800
D|542021219|10304093|4|8.9700|35.8800
D|542021219|10304621|3|8.9700|26.9100
D|542021219|10304622|4|8.9700|35.8800
D|542021219|10304623|4|8.9700|35.8800
D|542021219|10306031|1|8.0100|8.0100
D|542021219|10306032|3|8.0100|24.0300
D|542021219|10306033|1|8.0100|8.0100
D|542021219|10306121|1|8.0100|8.0100
D|542021219|10306122|3|8.0100|24.0300
D|542021219|10306123|1|8.0100|8.0100
D|542021219|10306601|1|8.0100|8.0100
D|542021219|10306602|3|8.0100|24.0300
D|542021219|10306603|1|8.0100|8.0100
D|542021219|10306801|1|8.0100|8.0100
D|542021219|10306802|3|8.0100|24.0300
D|542021219|10306803|1|8.0100|8.0100
D|542021219|10315011|1|10.3800|10.3800
D|542021219|10315012|2|10.3800|20.7600
D|542021219|10315013|2|10.3800|20.7600
D|542021219|10315031|1|10.3800|10.3800
D|542021219|10315032|3|10.3800|31.1400
D|542021219|10315033|3|10.3800|31.1400
D|542021219|10315431|1|10.3800|10.3800
D|542021219|10315432|2|10.3800|20.7600
D|542021219|10315433|2|10.3800|20.7600
D|542021219|10315621|1|10.3800|10.3800
D|542021219|10315622|2|10.3800|20.7600
D|542021219|10315623|2|10.3800|20.7600
D|542021219|10315801|1|10.3800|10.3800
D|542021219|10315802|3|10.3800|31.1400
D|542021219|10315803|3|10.3800|31.1400
D|542021219|10319011|1|9.2500|9.2500
D|542021219|10319012|1|9.2500|9.2500
D|542021219|10319013|1|9.2500|9.2500
D|542021219|10319031|4|9.2500|37.0000
D|542021219|10319032|4|9.2500|37.0000
D|542021219|10319033|4|9.2500|37.0000
D|542021219|10319431|3|9.2500|27.7500
D|542021219|10319432|3|9.2500|27.7500
D|542021219|10319433|3|9.2500|27.7500
D|542021219|10319801|4|9.2500|37.0000
D|542021219|10319802|4|9.2500|37.0000
D|542021219|10319803|4|9.2500|37.0000
D|542021223|10026011|1|5.1300|5.1300
D|542021223|10026012|1|5.1300|5.1300
D|542021223|10026013|1|5.1300|5.1300
D|542021223|10026021|1|5.1300|5.1300
D|542021223|10026022|1|5.1300|5.1300
D|542021223|10026023|1|5.1300|5.1300
D|542021223|10026031|1|5.1300|5.1300
D|542021223|10026032|1|5.1300|5.1300
D|542021223|10026033|1|5.1300|5.1300
D|542021223|10026051|1|5.1300|5.1300
D|542021223|10026052|1|5.1300|5.1300
D|542021223|10026053|1|5.1300|5.1300
D|542021223|10026071|1|5.1300|5.1300
D|542021223|10026072|1|5.1300|5.1300
D|542021223|10026073|1|5.1300|5.1300
D|542021223|10026101|1|5.1300|5.1300
D|542021223|10026102|1|5.1300|5.1300
D|542021223|10026103|1|5.1300|5.1300
D|542021223|10026261|1|5.1300|5.1300
D|542021223|10026262|1|5.1300|5.1300
D|542021223|10026263|1|5.1300|5.1300
D|542021223|10026801|1|5.1300|5.1300
D|542021223|10026802|1|5.1300|5.1300
D|542021223|10026803|1|5.1300|5.1300
D|542021223|10057011|1|6.0300|6.0300
D|542021223|10057012|1|6.0300|6.0300
D|542021223|10057013|1|6.0300|6.0300
D|542021223|10057031|1|6.0300|6.0300
D|542021223|10057032|1|6.0300|6.0300
D|542021223|10057033|1|6.0300|6.0300
D|542021223|10057051|1|6.0300|6.0300
D|542021223|10057052|1|6.0300|6.0300
D|542021223|10057053|1|6.0300|6.0300
D|542021223|10057091|1|6.0300|6.0300
D|542021223|10057092|1|6.0300|6.0300
D|542021223|10057093|1|6.0300|6.0300
D|542021223|10057221|1|6.0300|6.0300
D|542021223|10057222|1|6.0300|6.0300
D|542021223|10057223|1|6.0300|6.0300
D|542021223|10057261|1|6.0300|6.0300
D|542021223|10057262|1|6.0300|6.0300
D|542021223|10057263|1|6.0300|6.0300
D|542021223|10064011|1|6.2300|6.2300
D|542021223|10064012|1|6.2300|6.2300
D|542021223|10064013|1|6.2300|6.2300
D|542021223|10064031|1|6.2300|6.2300
D|542021223|10064032|1|6.2300|6.2300
D|542021223|10064033|1|6.2300|6.2300
D|542021223|10064101|1|6.2300|6.2300
D|542021223|10064102|1|6.2300|6.2300
D|542021223|10064103|1|6.2300|6.2300
D|542021223|10064221|1|6.2300|6.2300
D|542021223|10064222|1|6.2300|6.2300
D|542021223|10064223|1|6.2300|6.2300
D|542021223|10064261|1|6.2300|6.2300
D|542021223|10064262|1|6.2300|6.2300
D|542021223|10064263|1|6.2300|6.2300
D|542021223|10064621|1|6.2300|6.2300
D|542021223|10064622|1|6.2300|6.2300
D|542021223|10064623|1|6.2300|6.2300
D|542021223|10064801|1|6.2300|6.2300
D|542021223|10064802|1|6.2300|6.2300
D|542021223|10064803|1|6.2300|6.2300
D|542021223|10069011|1|7.6300|7.6300
D|542021223|10069012|1|7.6300|7.6300
D|542021223|10069013|1|7.6300|7.6300
D|542021223|10069031|2|7.6300|15.2600
D|542021223|10069032|2|7.6300|15.2600
D|542021223|10069033|2|7.6300|15.2600
D|542021223|10069211|1|7.6300|7.6300
D|542021223|10069212|1|7.6300|7.6300
D|542021223|10069213|1|7.6300|7.6300
D|542021223|10069221|1|7.6300|7.6300
D|542021223|10069222|1|7.6300|7.6300
D|542021223|10069223|1|7.6300|7.6300
D|542021223|10069261|1|7.6300|7.6300
D|542021223|10069262|1|7.6300|7.6300
D|542021223|10069263|1|7.6300|7.6300
D|542021223|10089012|2|10.8600|21.7200
D|542021223|10089013|2|10.8600|21.7200
D|542021223|10089014|2|10.8600|21.7200
D|542021223|10089015|2|10.8600|21.7200
D|542021223|10089022|2|10.8600|21.7200
D|542021223|10089023|2|10.8600|21.7200
D|542021223|10089024|2|10.8600|21.7200
D|542021223|10089025|2|10.8600|21.7200
D|542021223|10089032|2|10.8600|21.7200
D|542021223|10089033|2|10.8600|21.7200
D|542021223|10089034|2|10.8600|21.7200
D|542021223|10089035|2|10.8600|21.7200
D|542021223|10089092|2|10.8600|21.7200
D|542021223|10089093|2|10.8600|21.7200
D|542021223|10089094|2|10.8600|21.7200
D|542021223|10089095|2|10.8600|21.7200
D|542021223|10089432|2|10.8600|21.7200
D|542021223|10089433|2|10.8600|21.7200
D|542021223|10089434|2|10.8600|21.7200
D|542021223|10089435|2|10.8600|21.7200
D|542021223|10156011|1|7.6500|7.6500
D|542021223|10156012|2|7.6500|15.3000
D|542021223|10156013|1|7.6500|7.6500
D|542021223|10156031|1|7.6500|7.6500
D|542021223|10156032|2|7.6500|15.3000
D|542021223|10156033|1|7.6500|7.6500
D|542021223|10156431|1|7.6500|7.6500
D|542021223|10156432|2|7.6500|15.3000
D|542021223|10156433|1|7.6500|7.6500
D|542021223|10156801|1|7.6500|7.6500
D|542021223|10156802|2|7.6500|15.3000
D|542021223|10156803|1|7.6500|7.6500
D|542021223|10185011|2|6.9400|13.8800
D|542021223|10185012|2|6.9400|13.8800
D|542021223|10185013|2|6.9400|13.8800
D|542021223|10185041|2|6.9400|13.8800
D|542021223|10185042|2|6.9400|13.8800
D|542021223|10185043|2|6.9400|13.8800
D|542021223|10185091|2|6.9400|13.8800
D|542021223|10185092|2|6.9400|13.8800
D|542021223|10185093|2|6.9400|13.8800
D|542021223|10185121|2|6.9400|13.8800
D|542021223|10185122|2|6.9400|13.8800
D|542021223|10185123|2|6.9400|13.8800
D|542021223|10201011|2|6.8500|13.7000
D|542021223|10201012|2|6.8500|13.7000
D|542021223|10201013|2|6.8500|13.7000
D|542021223|10201041|2|6.8500|13.7000
D|542021223|10201042|2|6.8500|13.7000
D|542021223|10201043|2|6.8500|13.7000
D|542021223|10201091|2|6.8500|13.7000
D|542021223|10201092|2|6.8500|13.7000
