F|2023-08-17|54
C|542021368|1012702|04|precio9|0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021369|1011947|04|precio9|9241.05|0.0000|9241.05|1663.39|10904.44|24|GENERADO|2023-08-17|54|0|0|0.0000
C|542021370|1013355|04|precio9|0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021371||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021372||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021373||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021374||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021375||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021376||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021377||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021378||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021379||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021380||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021381||04||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-08-17|54|0|0|0.0000
C|542021382|1013355|04|precio9|202.47|0.0000|202.47|36.44|238.91|10|GENERADO|2023-08-17|54|0|0|0.0000
C|542021383|1013355|04|precio9|3353.02|0.0000|3353.02|603.54|3956.56|11|GENERADO|2023-08-17|54|0|0|0.0000
C|542021384|100958|04|precio9|3233.17|0.0000|3233.17|581.97|3815.14|11|GENERADO|2023-08-17|54|0|0|0.0000
C|542021385|1012702|04|precio9|7209.19|0.0000|7209.19|1297.65|8506.84|24|GENERADO|2023-08-17|54|0|0|0.0000
C|542021386|1011947|04|precio9|1188.63|0.0000|1188.63|213.95|1402.58|10|GENERADO|2023-08-17|54|0|0|0.0000
C|542021387|102057|04|precio9|2128.82|0.0000|2128.82|383.19|2512.01|11|GENERADO|2023-08-17|54|0|0|0.0000
D|542021368|10329011|6|0.0000|0.0000
D|542021368|10329012|6|0.0000|0.0000
D|542021368|10329013|6|0.0000|0.0000
D|542021368|10329091|6|0.0000|0.0000
D|542021368|10329092|6|0.0000|0.0000
D|542021368|10329093|6|0.0000|0.0000
D|542021368|10329121|6|0.0000|0.0000
D|542021368|10329122|6|0.0000|0.0000
D|542021368|10329123|6|0.0000|0.0000
D|542021369|10045032|6|8.2400|49.4400
D|542021369|10045552|3|8.2400|24.7200
D|542021369|10061012|3|6.2300|18.6900
D|542021369|10061031|6|6.2300|37.3800
D|542021369|10061032|6|6.2300|37.3800
D|542021369|10061051|4|6.2300|24.9200
D|542021369|10061052|4|6.2300|24.9200
D|542021369|10061071|6|6.2300|37.3800
D|542021369|10061072|6|6.2300|37.3800
D|542021369|10061222|3|6.2300|18.6900
D|542021369|10061231|4|6.2300|24.9200
D|542021369|10061262|6|6.2300|37.3800
D|542021369|10069011|2|7.6300|15.2600
D|542021369|10069012|3|7.6300|22.8900
D|542021369|10069013|3|7.6300|22.8900
D|542021369|10069031|4|7.6300|30.5200
D|542021369|10069032|6|7.6300|45.7800
D|542021369|10069033|4|7.6300|30.5200
D|542021369|10069211|2|7.6300|15.2600
D|542021369|10069212|4|7.6300|30.5200
D|542021369|10069213|3|7.6300|22.8900
D|542021369|10069221|2|7.6300|15.2600
D|542021369|10069222|3|7.6300|22.8900
D|542021369|10069223|2|7.6300|15.2600
D|542021369|10069261|2|7.6300|15.2600
D|542021369|10069262|4|7.6300|30.5200
D|542021369|10069263|3|7.6300|22.8900
D|542021369|10156012|9|7.6500|68.8500
D|542021369|10156032|9|7.6500|68.8500
D|542021369|10156432|6|7.6500|45.9000
D|542021369|10156802|6|7.6500|45.9000
D|542021369|10185012|6|6.9400|41.6400
D|542021369|10185042|6|6.9400|41.6400
D|542021369|10185092|6|6.9400|41.6400
D|542021369|10185122|6|6.9400|41.6400
D|542021369|10188011|4|5.7100|22.8400
D|542021369|10188012|9|5.7100|51.3900
D|542021369|10188013|9|5.7100|51.3900
D|542021369|10188032|6|5.7100|34.2600
D|542021369|10188033|6|5.7100|34.2600
D|542021369|10188034|3|5.7100|17.1300
D|542021369|10188552|6|5.7100|34.2600
D|542021369|10188553|6|5.7100|34.2600
D|542021369|10188554|3|5.7100|17.1300
D|542021369|10188622|6|5.7100|34.2600
