F|2026-09-08|54
D|542023609|10051432|3|5.9700|17.9100
D|542023609|10051433|3|5.9700|17.9100
D|542023609|10051561|3|5.9700|17.9100
D|542023609|10051562|3|5.9700|17.9100
D|542023609|10051563|3|5.9700|17.9100
D|542023609|10069011|2|7.9400|15.8800
D|542023609|10069031|2|7.9400|15.8800
D|542023609|10069032|3|7.9400|23.8200
D|542023609|10069102|3|7.9400|23.8200
D|542023609|10069103|3|7.9400|23.8200
D|542023609|10069471|2|7.9400|15.8800
D|542023609|10069472|3|7.9400|23.8200
D|542023609|10069473|3|7.9400|23.8200
D|542023609|10069551|2|7.9400|15.8800
D|542023609|10069552|3|7.9400|23.8200
D|542023609|10069553|3|7.9400|23.8200
D|542023609|10069621|2|7.9400|15.8800
D|542023609|10069622|3|7.9400|23.8200
D|542023609|10188032|3|6.0800|18.2400
D|542023609|10188033|3|6.0800|18.2400
D|542023609|10188623|3|6.0800|18.2400
D|542023609|10251561|3|7.6800|23.0400
D|542023609|10253011|3|7.7500|23.2500
D|542023609|10253031|3|7.7500|23.2500
D|542023609|10253091|3|7.7500|23.2500
D|542023609|10253092|3|7.7500|23.2500
D|542023609|10253601|3|7.7500|23.2500
D|542023609|10306122|3|8.4000|25.2000
D|542023609|10306123|3|8.4000|25.2000
D|542023609|10306602|3|8.4000|25.2000
D|542023609|10315031|3|10.3800|31.1400
D|542023609|10315032|3|10.3800|31.1400
D|542023609|10315033|3|10.3800|31.1400
D|542023609|10380011|3|6.9900|20.9700
D|542023609|10380012|3|6.9900|20.9700
D|542023609|10380032|3|6.9900|20.9700
D|542023609|10380033|3|6.9900|20.9700
D|542023609|10380552|3|6.9900|20.9700
D|542023609|10380553|3|6.9900|20.9700
D|542023609|10380623|3|6.9900|20.9700
D|542023609|10384132|3|9.6800|29.0400
D|542023609|10384163|3|9.6800|29.0400
D|542023609|10384164|2|9.6800|19.3600
D|542023609|10384372|3|9.6800|29.0400
D|542023609|10384373|3|9.6800|29.0400
D|542023609|10384374|2|9.6800|19.3600
D|542023609|10384382|3|9.6800|29.0400
D|542023609|10384383|3|9.6800|29.0400
D|542023609|10384384|2|9.6800|19.3600
D|542023609|10384393|3|9.6800|29.0400
D|542023609|10388131|3|6.9900|20.9700
D|542023609|10388132|3|6.9900|20.9700
D|542023609|10388162|3|6.9900|20.9700
D|542023609|10388372|3|6.9900|20.9700
D|542023609|10388381|3|6.9900|20.9700
D|542023609|10388382|3|6.9900|20.9700
D|542023610|10188011|2|6.0800|12.1600
D|542023610|10188012|3|6.0800|18.2400
D|542023610|10188013|3|6.0800|18.2400
D|542023610|10188014|3|6.0800|18.2400
D|542023610|10188031|2|6.0800|12.1600
D|542023610|10188032|3|6.0800|18.2400
D|542023610|10188033|3|6.0800|18.2400
D|542023610|10188034|3|6.0800|18.2400
D|542023610|10188551|2|6.0800|12.1600
D|542023610|10188552|3|6.0800|18.2400
D|542023610|10188553|3|6.0800|18.2400
D|542023610|10188554|3|6.0800|18.2400
D|542023610|10188621|2|6.0800|12.1600
D|542023610|10188622|3|6.0800|18.2400
D|542023610|10188623|3|6.0800|18.2400
D|542023610|10188624|3|6.0800|18.2400
D|542023610|10188801|2|6.0800|12.1600
D|542023610|10188802|3|6.0800|18.2400
D|542023610|10188803|3|6.0800|18.2400
D|542023610|10188804|3|6.0800|18.2400
D|542023610|10197022|2|21.1900|42.3800
D|542023610|10197023|3|21.1900|63.5700
D|542023610|10197024|3|21.1900|63.5700
